,address,confidence,hid,lat,lng,status
335,嘉義市東區短竹里彌陀路２５６號,9,3722010203,23.4737245,120.4630983,OK
336,嘉義市東區新開里垂楊路８９號２樓－１,9,3722010212,23.4743861,120.4586143,OK
337,嘉義市東區建國里光彩街４００號,4,3722010221,23.4853348,120.4760853,OK
338,嘉義市興南里吳鳳南路１１７－１號,9,3722010230,23.4708851,120.4543819,OK
339,嘉義市和平路１４７號,9,3722010258,23.475604,120.4575663,OK
340,嘉義市東區安平里成仁街７６號,4,3722010267,23.4853348,120.4760853,OK
341,嘉義市東區初陽里興中街９８－１號,4,3722010276,23.4853348,120.4760853,OK
342,嘉義市東仁里公明路２５６號,0,3722010285,,,ZERO_RESULTS
343,嘉義市東區東噴里中山路６５號,4,3722010294,23.4853348,120.4760853,OK
344,嘉義市太平里安和街２４６號,9,3722010329,23.4866251,120.4571121,OK
345,嘉義市吳鳳南路２５８號,9,3722010338,23.4660713,120.454706,OK
346,嘉義市東區初陽里成仁街１號,4,3722010356,23.4853348,120.4760853,OK
347,嘉義市東區吳鳳南路２１５號,9,3722010383,23.4681474,120.454624,OK
348,嘉義市東區新店里林森東路４１４號,9,3722010409,23.4907741,120.4684929,OK
349,嘉義市東區神農里民族路９５號１樓、９７號２樓之２,4,3722010418,23.4853348,120.4760853,OK
350,嘉義市蘭井街１７３號,9,3722010463,23.4775238,120.4508998,OK
351,嘉義市東區仁義里新生路７８９號,9,3722010472,23.4958613,120.4533165,OK
352,嘉義市東區東平里民國路２４５號,4,3722010481,23.4853348,120.4760853,OK
353,嘉義市東區北城里忠孝路１８３號,4,3722010490,23.4853348,120.4760853,OK
354,嘉義市東區蘭井里忠孝路６８號,9,3722010507,23.4779171,120.4546028,OK
355,嘉義市東區新店里義教街８號,9,3722010516,23.493275,120.468251,OK
356,嘉義市東區中山路２０１號４樓,9,3722010525,23.4815034,120.4535586,OK
357,嘉義市東區新開里市宅路１８－１號,9,3722010534,23.473955,120.460976,OK
358,嘉義市東區大雅路２段５７６號,9,3722010552,23.4776754,120.4685506,OK
359,嘉義市東區建國里中正路３４１號,9,3722010561,23.4789228,120.4507987,OK
360,嘉義市東區中央里光華路８５號,9,3722010589,23.4781847,120.4527179,OK
361,嘉義市東區民族路１３２號,9,3722010598,23.4767812,120.458352,OK
362,嘉義市東區中山路５１號１、２樓,9,3722010614,23.4822505,120.4599194,OK
363,嘉義市東區林森東路２９０號,9,3722010632,23.4888067,120.4637705,OK
364,嘉義市東區安寮里吳鳳南路５０１號,9,3722010650,23.4616849,120.4569139,OK
365,嘉義市東區興仁里吳鳳南路５７７之１號,9,3722010669,23.456408,120.458996,OK
366,嘉義市東區東噴里中山路１０２號,4,3722010678,23.4853348,120.4760853,OK
367,嘉義市東區龍山里文昌街４８號,4,3722010687,23.4853348,120.4760853,OK
368,嘉義市東區安寮里吳鳳南路３５５號,9,3722010696,23.4633823,120.4559351,OK
369,嘉義市東區興中街１４５－１號１樓,9,3722011700,23.4803204,120.451093,OK
370,嘉義市東區北榮街８９號,9,3722011719,23.4810284,120.4497098,OK
371,嘉義市東區民族路１８６號,9,3722011728,23.4766769,120.4570641,OK
372,嘉義市東區興業東路７６號１樓,9,3722011737,23.4694813,120.4558137,OK
373,嘉義市東區王田里五福街６５號,9,3722011764,23.486021,120.467152,OK
374,嘉義市東區忠孝路２８４之５號１樓,9,3722011782,23.4857751,120.4538094,OK
375,嘉義市東區嘉北街２４號１樓,9,3722011791,23.4937486,120.4557692,OK
376,嘉義市東區忠孝路３６６號１、２、３樓,9,3722011808,23.4881704,120.4535741,OK
377,嘉義市東區忠孝路３７６號１、２樓,9,3722011817,23.4902339,120.4532854,OK
378,嘉義市東區大雅路二段４６０號１、２樓,9,3722011826,23.477705,120.4712826,OK
379,嘉義市東區蘭井街２３９號,9,3722011835,23.4773786,120.4492851,OK
380,嘉義市東區民權路１９０號,9,3722011844,23.4833614,120.4554153,OK
381,嘉義市東區維新路１２５號１－２樓、１２７號１－２樓,9,3722011853,23.4842287,120.4583822,OK
382,嘉義市東區軍輝路２１８號１、２樓,9,3722011860,23.4555959,120.4598238,OK
383,嘉義市東區林森東路４２８號之１一樓,7,3722011879,23.4909712,120.4688021,OK
384,嘉義市東區初陽里興中街６８之２號１樓,4,3722011888,23.4853348,120.4760853,OK
385,嘉義市東區中山路１３４號１樓,9,3722011899,23.4817569,120.4554696,OK
386,嘉義市東區吳鳳北路３５９號１樓,9,3722011906,23.4837257,120.4523123,OK
387,嘉義市東區大雅路一段６０６號１、２樓,9,3722011915,23.4812844,120.4899922,OK
388,嘉義市東區公明路１６０號,9,3722011924,23.4800856,120.4550486,OK
389,嘉義市西區自治里新榮路２４１號,4,3722020012,23.4803964,120.4242401,OK
390,嘉義市民生北路２６０號,9,3722020021,23.4805677,120.4461231,OK
391,嘉義市西區光路里新民路５７３號,9,3722020058,23.460809,120.4405848,OK
392,嘉義市西區仁愛路５４８號,9,3722020076,23.4777594,120.44198,OK
393,嘉義市西榮街１９號,9,3722020094,23.4739505,120.4456381,OK
394,嘉義市西區書院里民族路６５８號,9,3722020101,23.4756532,120.4443198,OK
395,嘉義市西區中庸里民族路５２３號,4,3722020129,23.4803964,120.4242401,OK
396,嘉義市功科里光彩街４６１號,0,3722020156,,,ZERO_RESULTS
397,嘉義市西區自強里興業西路２４８號,9,3722020165,23.4681755,120.4405567,OK
398,嘉義市西區北榮里文華街１號,9,3722020174,23.487388,120.447165,OK
399,嘉義市西區北杏里國華街２２２－３號,4,3722020192,23.4803964,120.4242401,OK
400,嘉義市府路里忠義街６４號,0,3722020218,,,ZERO_RESULTS
401,嘉義市西區民族路５７０號,9,3722020227,23.4757349,120.446785,OK
402,嘉義市西區社內里民權路４５３號,9,3722020236,23.4818543,120.4459578,OK
403,嘉義市西區新富里康樂街１２８號,9,3722020245,23.4747452,120.4471917,OK
404,嘉義市西區福松里康樂路１４６號,4,3722020263,23.4803964,120.4242401,OK
405,嘉義市西區榮檜里長榮街３２７號,4,3722020272,23.4803964,120.4242401,OK
406,嘉義市西區慶昌里博愛路一段４１１－５號,4,3722020343,23.4803964,120.4242401,OK
407,嘉義市西區垂楊里新民路８３８號,9,3722020352,23.471465,120.4399191,OK
408,嘉義市西區民生北路６１號,9,3722020361,23.4754756,120.4466242,OK
409,嘉義市西區民生南路２９４號５樓之２,9,3722020370,23.4682907,120.4464031,OK
410,嘉義市西區書院里仁愛路４７８號,9,3722020389,23.47597,120.4422746,OK
411,嘉義市西區福民里興業西路２９５號,9,3722020405,23.4677576,120.4390911,OK
412,嘉義市西區義昌里民生北路９７號１樓,4,3722020414,23.4803964,120.4242401,OK
413,嘉義市西區民安里中正路７１８號,9,3722020423,25.025234,121.416088,OK
414,嘉義市學圃里民生北路５４號,0,3722020450,,,ZERO_RESULTS
415,嘉義市西區新民路６９９號,9,3722020469,23.4687716,120.4397709,OK
416,嘉義市西區通運里林森西路５３０號,4,3722020496,23.4803964,120.4242401,OK
417,嘉義市西區福全里八德路３７號,9,3722020549,23.4830874,120.4310488,OK
418,嘉義市西區竹圍里德安路４９號,9,3722020567,23.483819,120.431942,OK
419,嘉義市西區學圃里民族路５５８號,4,3722020576,23.4803964,120.4242401,OK
420,嘉義市西區福民里興業西路４０３號,9,3722020594,23.4674471,120.4360048,OK
421,嘉義市西區北興街２５７號,9,3722020610,23.48562,120.4381967,OK
422,嘉義市西區保安里友愛路５６３號　,9,3722020629,23.491155,120.4366648,OK
423,嘉義市西區竹文里北興街１３９號,4,3722020638,23.4803964,120.4242401,OK
424,嘉義市西區仁愛路３４９號１樓,9,3722020647,23.4746541,120.4422421,OK
425,嘉義市西區書院里新榮路１９１號,9,3722021706,23.4752192,120.4445347,OK
426,嘉義市西區民生南路３９１號,9,3722021715,23.460035,120.443695,OK
427,嘉義市西區中山路３７８號１、２樓,9,3722021733,23.4796633,120.4466717,OK
428,嘉義市西區中興路２９７號,9,3722021742,23.481956,120.432554,OK
429,嘉義市西區林森西路２０１號１樓,9,3722021751,23.4840346,120.447938,OK
430,嘉義市西區興業西路７８號１樓,9,3722021760,23.468575,120.44445,OK
431,嘉義市西區南京路５８６號１樓,9,3722021779,23.4692884,120.4356861,OK
432,嘉義市西區南京路９７號,9,3722021788,23.456506,120.4398357,OK
433,嘉義市西區民生南路５１０巷２７號１樓,9,3722021797,23.4594138,120.4428646,OK
434,嘉義市西區中興路４４６號,9,3722021804,23.4775367,120.4279023,OK
435,嘉義市西區興業西路２３６號１、２樓,9,3722021831,23.4681761,120.4409344,OK
436,嘉義市西區福民里南京路４６８號１樓,9,3722021859,23.4657737,120.4360514,OK
437,嘉義市西區仁愛路２０８號１、２樓,9,3722021868,23.471191,120.4426326,OK
438,嘉義市西區興業西路３８號１樓,9,3722021886,23.468475,120.4451258,OK
439,嘉義市西區中興路３７號１、２樓,9,3722021895,23.4807939,120.4386779,OK
440,嘉義市西區民生北路２９４號１樓,9,3722021902,23.4813135,120.4460387,OK
441,嘉義市西區北榮里文化路４２８號,9,3722021911,23.4942968,120.4441084,OK
442,嘉義市西區垂楊路５０６號,9,3722021920,23.4737089,120.4475619,OK
443,嘉義市西區中正路４３６號,9,3722021939,23.4788019,120.4491674,OK
444,嘉義市西區保安二路５８號,9,3722021948,23.4897153,120.4388794,OK
445,雲林縣斗六市興北街２１號,9,3739010017,23.709945,120.541167,OK
446,雲林縣斗六市信義里鎮北路８號,9,3739010053,23.7349171,120.532825,OK
447,雲林縣斗六市愛國街１９７號,9,3739010062,23.7078177,120.5373447,OK
448,雲林縣斗六市仁愛里成功路９２－１號,9,3739010071,23.7075455,120.5454105,OK
449,雲林縣斗六市太平里太平路１７５號,9,3739010099,23.707382,120.541188,OK
450,雲林縣斗六市中和里中山路９０－１０號,9,3739010106,23.707653,120.54005,OK
451,雲林縣斗六市仁愛里中華路２０４號,9,3739010115,23.708503,120.546633,OK
452,雲林縣斗六市忠孝里大同路１２３號,9,3739010124,23.7095712,120.5457329,OK
453,雲林縣斗六中和里太平路１６０號,9,3739010133,23.707521,120.540743,OK
454,雲林縣斗六市三平里西平路７號,9,3739010151,23.7148925,120.5317788,OK
455,雲林縣斗六市仁愛里中華路８８之１號,9,3739010160,23.708487,120.543894,OK
456,雲林縣斗六市社口里中山路１９３號,9,3739010188,23.7048391,120.5394619,OK
457,雲林縣斗六市太平路１６５號,9,3739010204,23.707631,120.5412495,OK
458,雲林縣斗六市信義里公正街１０號,9,3739010213,23.7100277,120.5436204,OK
459,雲林縣斗六市太平里太平路１８５號,9,3739010222,23.7073047,120.5409825,OK
460,雲林縣斗六市忠孝里永安路８７號２樓,9,3739010240,23.708822,120.548008,OK
461,雲林縣斗六市鎮東里大同路３００－１３號,9,3739010295,23.709323,120.550815,OK
462,雲林縣斗六市鎮東里文化路１９５號,9,3739010302,23.7115811,120.551252,OK
463,雲林縣斗六市四維里中正路５０．５２．５４號,9,3739010311,23.7090897,120.5443726,OK
464,雲林縣斗六市南興街２６號,9,3739010320,23.704164,120.537855,OK
465,雲林縣斗六市太平路１３０號,9,3739010348,23.7079996,120.5412182,OK
466,雲林縣斗六市太平路１４３號,9,3739011354,23.7078654,120.5414713,OK
467,雲林縣斗六市公誠里鎮北路８３號,9,3739011363,23.7137568,120.5430004,OK
468,雲林縣斗六市中華路２２２號１樓,9,3739011372,23.7085784,120.5470449,OK
469,雲林縣斗六市中山路１９號,9,3739011390,23.6736337,120.4802652,OK
470,雲林縣斗六市公正里中正路１３９之２號,9,3739011407,23.7063841,120.544653,OK
471,雲林縣斗六市文化路１７６號１、２樓,9,3739011416,23.71084,120.549915,OK
472,雲林縣斗六市中山路３０５號,9,3739011425,23.701806,120.5386646,OK
473,雲林縣斗六市雲林路一段２２３號地下１樓及１－２樓,9,3739011443,23.7063304,120.5361413,OK
474,雲林縣斗六市上海路２５７號１樓,9,3739011452,23.7148306,120.5421344,OK
475,雲林縣斗六市民生南路５８號,9,3739011470,23.7050795,120.5370147,OK
476,雲林縣斗六市建成路１２５號,9,3739011489,23.7036538,120.5334162,OK
477,雲林縣斗六市中和里太平路９４號１樓,9,3739011498,23.708596,120.541768,OK
478,雲林縣斗六市鎮北路１１１號１、２樓,9,3739011505,23.7145635,120.5428581,OK
479,雲林縣斗六市大同路１２３號,9,3739011514,23.7095712,120.5457329,OK
480,雲林縣斗南鎮中天里中正路１５３號,9,3739020013,23.676187,120.47773,OK
481,雲林縣斗南鎮南昌里光復街３號,9,3739020022,23.6750434,120.4788116,OK
482,雲林縣斗南鎮中天里中正路１０１號,9,3739020031,23.6767125,120.4788854,OK
483,雲林縣斗南鎮南昌里民權路９號,9,3739020059,23.673864,120.479411,OK
484,雲林縣斗南鎮中天里文元二街４６號,9,3739020068,23.6757981,120.4793664,OK
485,雲林縣斗南鎮南昌里民生路７８號,9,3739020111,23.671063,120.476447,OK
486,雲林縣斗南鎮中山路７４號,9,3739020148,23.675172,120.479516,OK
487,雲林縣斗南鎮南昌路１２３號,9,3739021154,23.673034,120.478999,OK
488,雲林縣虎尾鎮中山里仁愛路７３號,9,3739030019,23.7093782,120.4340556,OK
489,雲林縣虎尾鎮西安里中山路２５之５號,9,3739030028,23.7062255,120.4349707,OK
490,雲林縣虎尾鎮中山里林森路一段５３７號,9,3739030064,23.7083695,120.4317972,OK
491,雲林縣虎尾鎮新興里中正路２４號,9,3739030073,23.7097121,120.4367498,OK
492,雲林縣虎尾鎮安慶里民主路１４之９號,9,3739030082,23.703983,120.435307,OK
493,雲林縣虎尾鎮立仁里北平路４７號,9,3739030117,23.7116625,120.4290798,OK
494,雲林縣虎尾鎮中山里中山路１１４號,9,3739030135,23.7088083,120.433862,OK
495,雲林縣虎尾鎮立仁里文化路５號,9,3739030144,23.705665,120.42865,OK
496,雲林縣虎尾鎮工專路１０５巷２６號,9,3739030153,23.703164,120.424137,OK
497,雲林縣虎尾鎮公安里林森路一段４１０號,9,3739030162,23.7109181,120.4352913,OK
498,雲林縣虎尾鎮西安里中正路２４２號,9,3739030233,23.7059946,120.4310351,OK
499,雲林縣虎尾鎮立仁里林森路二段１１０號,9,3739030242,23.705608,120.429219,OK
500,雲林縣虎尾鎮安慶里民主路３０號,9,3739030251,23.7034208,120.4343687,OK
501,雲林縣虎尾鎮林森路１段３７０號,9,3739031276,23.7117517,120.4359857,OK
502,雲林縣虎尾鎮新興里華南路２５號,9,3739031285,23.7088379,120.4359545,OK
503,雲林縣虎尾鎮林森路一段４８０號,9,3739031294,23.7096632,120.434177,OK
504,雲林縣虎尾鎮林森路２段１２２號、１２４號（１－２樓）,9,3739031301,23.6966485,120.4228301,OK
