,address,confidence,hid,lat,lng,status
294,彰化縣芳苑鄉三成村上林路路上段４０３號,9,3537231265,23.8919939,120.3351254,OK
295,彰化縣芳苑鄉福榮村上林路路上段５２１號,9,3537231274,23.8918548,120.3346021,OK
296,彰化縣芳苑鄉福榮村上林路路上段５２１號,9,3537231283,23.8918548,120.3346021,OK
297,彰化縣芳苑鄉漢寶村成功一路６１號,9,3537231292,24.0045149,120.3707647,OK
298,彰化縣大城鄉東城村中平路５５號,9,3537240013,23.854791,120.32138,OK
299,彰化縣大城鄉東城村東平路１６８號,9,3537240031,23.8562982,120.3232158,OK
300,彰化縣竹塘鄉竹塘村文化街４２號,9,3537250055,23.8608255,120.4282045,OK
301,彰化縣竹塘鄉竹塘村仁愛路５６號,9,3537250064,23.8627351,120.427292,OK
302,彰化縣竹塘鄉竹塘村竹林路一段二○○號,7,3537251105,23.861927,120.4256805,OK
303,彰化縣竹塘鄉竹塘村竹塘街６８號,9,3537251123,23.8608174,120.4259219,OK
304,彰化縣溪州鄉尾厝村中山路３段４４８、４５０號,9,3537260122,23.8526607,120.4972943,OK
305,彰化縣溪州鄉溪州村中央路３段２３９．２４１號,9,3537261183,23.8315758,120.4941709,OK
306,彰化縣溪洲鄉成功村前庄巷１之１６號,9,3537261192,23.8228889,120.5448403,OK
307,南投縣南投市三和里三和二路６３號,9,3538010019,23.9041413,120.6884901,OK
308,南投縣南投市大同南街３０號,9,3538010037,23.903736,120.689199,OK
309,南投縣南投市龍泉里大同街１７４號,9,3538010055,23.909742,120.687585,OK
310,南投縣南投市仁和里民生街３５號,9,3538010091,23.9098178,120.6850935,OK
311,南投縣南投市仁和里彰南路二段５０號,9,3538010144,23.90942,120.684743,OK
312,南投縣南投市崇文里復興路１５９號,9,3538010171,23.906281,120.686972,OK
313,南投縣南投市學文里復興路１９１號,4,3538010180,23.9179637,120.6775054,OK
314,南投縣南投市南投里民族路２４４號,9,3538010199,23.909061,120.687544,OK
315,南投縣南投市彰仁里文昌街９８號,9,3538010215,23.9074363,120.6856197,OK
316,南投縣南投市民生街４７號,9,3538010233,23.9098243,120.6847687,OK
317,南投縣南投市康壽里玉井街９８號,9,3538010251,23.9115631,120.6850321,OK
318,南投市三和里三和二路８５號,9,3538010288,23.903813,120.687541,OK
319,南投縣南投市民族路２８０號,9,3538010304,23.908831,120.686738,OK
320,南投縣南投市中山街２３８號,9,3538010322,23.9104804,120.6848298,OK
321,南投縣南投市中山街１４巷２３號,9,3538010340,23.9057289,120.6872417,OK
322,南投縣南投市彰南路一段１０２７號,9,3538010368,23.9048047,120.685289,OK
323,南投縣南投市文昌街７５號,9,3538010420,23.9072668,120.6867441,OK
324,南投縣南投市三和里復興路８８號,9,3538010439,23.9038736,120.6881273,OK
325,南投縣南投市崇文里民族路３２５號,9,3538010448,23.9077481,120.684815,OK
326,南投縣南投市三和里復興路９９４號,7,3538010466,23.9028921,120.6882867,OK
327,南投縣南投市三和里復興路９９－３號,9,3538010475,23.903963,120.6877705,OK
328,南投縣南投市大同街１巷２號,9,3538010484,23.906102,120.688208,OK
329,南投市復興路３０７號,9,3538010528,23.9100219,120.6859527,OK
330,南投市復興路３７３號,9,3538010537,23.9091837,120.6827828,OK
331,南投縣南投市三和二路３９號,9,3538010546,23.9042604,120.6891938,OK
332,南投縣南投市南陽路475號,9,3538010555,23.9115659,120.6810453,OK
333,南投縣南投市三和二路１０５號,9,3538010573,23.9038029,120.6868243,OK
334,南投縣南投市復興路８４號,9,3538010582,23.9037942,120.688146,OK
335,南投縣南投市復興路９１號,9,3538010644,23.9039581,120.6877546,OK
336,南投縣南投市民權街１９２號,9,3538010653,23.9087477,120.6840484,OK
337,南投縣南投市漳和里彰南路２段４００號１樓,9,3538010662,23.9159721,120.6790544,OK
338,南投縣南投市南投里彰南路二段１５號,9,3538011678,23.9083011,120.684471,OK
339,南投縣南投市崇文里復興路１７６號,9,3538011712,23.9068093,120.6873794,OK
340,南投縣南投市民族路３００號,9,3538011758,23.908709,120.686295,OK
341,南投縣南投市平和里民族路１６５１號,7,3538011767,23.9137818,120.6904429,OK
342,南投縣南投市平和里民族路１６５１號,7,3538011776,23.9137818,120.6904429,OK
343,南投縣南投市崇文里大同街５號,9,3538011785,23.906242,120.6882019,OK
344,南投縣南投市中興路６１６號一樓,9,3538011801,23.9045121,120.690569,OK
345,南投縣南投市復興路１０９號,9,3538011810,23.9048644,120.6875626,OK
346,南投縣南投市復興路９６－２號,9,3538011847,23.904093,120.6880926,OK
347,南投縣南投市民族路２４３號,9,3538011856,23.9087481,120.687413,OK
348,南投縣南投市中興路５０２－１號,9,3538011865,23.9085585,120.6917497,OK
349,南投縣南投市三興里集賢路３４號１樓,9,3538011883,23.905002,120.6843162,OK
350,南投縣南投市中學西路８５號,9,3538011918,23.9459801,120.69115,OK
351,南投縣南投市福山里八卦路５０７號１樓,9,3538011945,23.912334,120.638024,OK
352,南投縣南投市復興路１６８號１樓,9,3538011954,23.906565,120.6873821,OK
353,南投縣南投市集賢路３６號,9,3538011981,23.9049928,120.6842819,OK
354,南投縣南投市復興路１８７號１樓,9,3538011990,23.9069633,120.6870441,OK
355,南投縣南投市南崗二路２９８號１樓,9,3538012022,23.9131301,120.678279,OK
356,南投縣南投市民族路１６７號１樓,9,3538012031,23.9095652,120.68971,OK
357,南投縣南投市民族路２５８號,9,3538012040,23.909003,120.687205,OK
358,南投縣南投市民族路３９５號１樓,9,3538012059,23.907343,120.683457,OK
359,南投縣南投市八德路３７６號１樓,9,3538012068,23.9081797,120.6368848,OK
360,南投縣南投市民族路１６７號１Ｆ,9,3538012077,23.9095652,120.68971,OK
361,南投縣南投市民族路２４３號,9,3538012086,23.9087481,120.687413,OK
362,南投縣南投市民族路１２３號１－２樓,9,3538012095,23.9050157,120.6728324,OK
363,南投縣埔里鎮大城里中山路３段２８５號,9,3538020015,23.9684866,120.9581489,OK
364,南投縣埔里鎮西門里中正一路２２號,9,3538020042,23.9686514,120.9639803,OK
365,南投縣埔里鎮東門里中正路４０８號,9,3538020168,23.9649089,120.967818,OK
366,南投縣埔里鎮南門里中山路二段３８６號,9,3538020177,23.9638181,120.9657958,OK
367,南投縣埔里鎮南門里中山路二段３３１號,9,3538020211,23.964526,120.966974,OK
368,南投縣埔里鎮南盛街２８號,9,3538020266,23.961421,120.968479,OK
369,南投縣埔里鎮薰化一巷２７號,9,3538020275,23.9669855,120.9641677,OK
370,南投縣埔里鎮西門里中正路４５３號,9,3538020284,23.9662748,120.9661347,OK
371,南投縣埔里鎮薰化里西康路６４號,9,3538020293,23.9660053,120.9645926,OK
372,南投縣埔里鎮南門里西安路一段７６號,9,3538020319,23.9654294,120.9658517,OK
373,南投縣埔里鎮薰化里中山路三段１２８號,9,3538020382,23.9668899,120.9626394,OK
374,南投縣埔里鎮中正路４５２號,9,3538020435,23.9664079,120.966157,OK
375,南投縣埔里鎮中正路４６５號,9,3538020444,23.966388,120.965757,OK
376,南投縣埔里鎮中正一路１６０．１６２號,9,3538020480,23.9695207,120.9649913,OK
377,南投縣埔里鎮北辰街１號,9,3538020499,23.963562,120.971973,OK
378,南投縣埔里鎮中正路460號,9,3538020506,23.96662,120.965973,OK
379,南投縣埔里鎮中正路４３１號,9,3538020524,23.9654789,120.966798,OK
380,南投縣埔里鎮中正路５６３號１樓,9,3538020551,23.9726324,120.9631857,OK
381,南投縣埔里鎮中正路４０２號,9,3538020588,23.964918,120.967849,OK
382,南投縣埔里鎮南昌街１６０號,9,3538020604,23.9650207,120.9661366,OK
383,南投縣埔里鎮東門里中正路３８７號,9,3538020613,23.9644279,120.967932,OK
384,南投縣埔里鎮薰化里中山路３段３９號,0,3538021674,,,OVER_QUERY_LIMIT
385,南投縣埔里鎮同聲里忠孝路３２９號,0,3538022171,,,OVER_QUERY_LIMIT
386,南投縣埔里鎮南門里中山路２段３４９號,0,3538022199,,,OVER_QUERY_LIMIT
387,南投縣埔里鎮薰化里南昌街２２９號,0,3538022215,,,OVER_QUERY_LIMIT
388,南投縣埔里鎮南門里中山路２段３６３號,9,3538022224,23.9637933,120.9658218,OK
389,南投縣埔里鎮南昌街１９０號,9,3538022233,23.9655206,120.9656116,OK
390,南投縣埔里鎮北門里中正路４６４號,9,3538022242,23.9726323,120.9631857,OK
391,南投縣埔里鎮中正路４２７號,9,3538022251,23.965526,120.9669187,OK
392,南投縣埔里鎮中山路３段１００號,9,3538022260,23.9663314,120.9632247,OK
393,南投縣埔里鎮和平東路４１７號,9,3538022313,23.9709405,120.9768717,OK
394,南投縣埔里鎮東門里中正路３８９號,9,3538022322,23.964459,120.9679,OK
395,南投縣埔里鎮中山路二段２６２號,9,3538022331,23.9664204,120.9687439,OK
396,南投縣埔里鎮北辰街１１９號１樓,9,3538022340,23.9678001,120.9674742,OK
397,南投縣埔里鎮南昌街２５７號,9,3538022359,23.9668662,120.9639223,OK
398,南投縣埔里鎮中山路３段８７號１樓,9,3538022386,23.9660456,120.9633161,OK
399,南投縣埔里鎮中山路３段８７號１樓,9,3538022395,23.9660456,120.9633161,OK
400,南投縣埔里鎮中山路２段２４７之１號,9,3538022411,23.967206,120.969798,OK
401,南投縣埔里鎮西安路１段１２６號,9,3538022466,23.9684819,120.965759,OK
402,南投縣埔里鎮西安路一段８８號,9,3538022485,23.966005,120.9664671,OK
403,南投縣埔里鎮南門里南昌街１９８號,9,3538022537,23.965822,120.9651701,OK
404,南投縣埔里鎮一新里東峰路１９號,9,3538022546,24.0028121,120.9456044,OK
405,南投縣埔里鎮中山路二段３５５號,9,3538022564,23.9641832,120.9662672,OK
406,南投縣埔里鎮中山路２段２１３號１樓,9,3538022573,23.9674569,120.9701811,OK
407,南投縣埔里鎮蜈蚣里中山路一段１８２－１號１樓,9,3538022591,23.9784619,121.002184,OK
408,南投縣埔里鎮和平東路４１３號,9,3538022608,23.9707856,120.9770222,OK
409,南投縣埔里鎮西安路一段７０號１樓及２樓,9,3538022617,23.9652409,120.965679,OK
410,南投縣埔里鎮信義路１０１９號１樓,9,3538022626,23.971141,120.9575588,OK
411,南投縣埔里鎮和平東路４１７號１樓,9,3538022635,23.9709405,120.9768717,OK
412,南投縣埔里鎮西安路一段７０號１、２Ｆ,9,3538022644,23.9652409,120.965679,OK
413,南投縣埔里鎮西安路一段７０號１、２Ｆ,9,3538022653,23.9652409,120.965679,OK
414,南投縣埔里鎮忠孝路３００號１樓,9,3538022662,23.9653113,120.973956,OK
415,南投縣草屯鎮中山街２４２號,9,3538030048,23.9790062,120.6830854,OK
416,南投縣草屯鎮明正里中正路７３３號,9,3538030057,23.980796,120.6845072,OK
417,南投縣草屯鎮山腳里虎山路５０９號,9,3538030066,23.9690419,120.6869495,OK
418,南投縣草屯鎮中山里太平路二段２３１號,9,3538030075,23.9747294,120.683439,OK
419,南投縣草屯鎮和平里中山街１１６號,9,3538030100,23.976122,120.68274,OK
420,南投縣草屯鎮中山街１７９號,9,3538030137,23.9777276,120.6827252,OK
421,南投縣草屯鎮和平里育英街１８７號,9,3538030155,23.976675,120.683405,OK
422,南投縣草屯鎮明正里中正路７４１號,9,3538030164,23.9809866,120.6845351,OK
423,南投縣草屯鎮炎峰里虎山路８９７號,9,3538030244,23.9782711,120.6857232,OK
424,南投縣草屯鎮和平里虎山路８４１號,9,3538030306,23.9768645,120.6857433,OK
425,南投縣草屯鎮和平里太平路二段２７４號,9,3538030324,23.9771779,120.684239,OK
426,南投縣草屯鎮中山街２７７號,9,3538030360,23.9798882,120.6830838,OK
427,南投縣草屯鎮中山街２７５號,9,3538030422,23.9798474,120.68308,OK
428,南投縣草屯鎮中正路６２６號,9,3538030440,23.9791249,120.685318,OK
429,南投縣草屯鎮中正路７７１號,9,3538030459,23.9816694,120.6846156,OK
430,南投縣草屯鎮御史里中正路１２１４號,9,3538030468,23.992535,120.688363,OK
431,南投縣草屯鎮虎山路７８８號,9,3538030477,23.9761865,120.6859859,OK
432,南投縣草屯鎮山腳里虎山路９９號,9,3538030502,23.9597452,120.6850158,OK
433,南投縣草屯鎮和平里和興三街２４號,9,3538030520,23.9762885,120.6846736,OK
434,南投縣草屯鎮炎峰村中正路６０８號,9,3538030593,23.979127,120.686107,OK
435,南投縣草屯鎮玉屏路４３－１３號,9,3538030600,23.9970816,120.7191757,OK
436,南投縣草屯鎮虎山路７４８號,9,3538030691,23.9752354,120.6859721,OK
437,南投縣草屯鎮中山街１８４號,9,3538030771,23.9777439,120.682948,OK
438,南投縣草屯鎮炎峰里中正路６０２１號,8,3538030815,23.9777574,120.6882867,OK
439,南投縣草屯鎮新厝里虎山路７３６號,9,3538030851,23.974988,120.6859583,OK
440,南投縣草屯鎮山腳里虎山路１２６號,9,3538030860,23.9606913,120.6854523,OK
441,南投縣草屯鎮和平里太平路二段２３４號,9,3538030904,23.9760359,120.683961,OK
442,南投縣草屯鎮中山里中山街１９５號,9,3538030922,23.978271,120.682796,OK
443,南投縣草屯鎮富寮里富昌路２-１號,9,3538030968,23.9787334,120.6975366,OK
444,南投縣草屯鎮新厝里太平路２段１７８號,9,3538030995,23.9734559,120.6835604,OK
445,南投縣草屯鎮碧山南路１３號,9,3538031081,23.9779399,120.6812522,OK
446,南投縣草屯鎮太平路２段２２８號,9,3538031107,23.975936,120.68395,OK
447,南投縣草屯鎮炎峰里炎峰街１４２號,8,3538032159,23.9777574,120.6882867,OK
448,南投縣草屯鎮明賢街１０號,9,3538032739,23.9756659,120.6850828,OK
449,南投縣草屯鎮太平路二段２８號１、２樓,9,3538032748,23.9702216,120.6829095,OK
450,南投縣草屯鎮碧山南路２１號１樓,9,3538032793,23.9779443,120.6810838,OK
451,南投縣草屯鎮中山里太平路２段２０７號,9,3538032800,23.9736655,120.6832895,OK
452,南投縣草屯鎮虎山路７８６號,9,3538032837,23.9761437,120.6859888,OK
453,南投縣草屯鎮太平路一段４４５號,9,3538032855,23.9664657,120.6821467,OK
454,南投縣草屯鎮史館路３７０號,9,3538032882,23.990691,120.667919,OK
455,南投縣草屯鎮明正里自由街１３４巷２３號,9,3538032926,23.9846565,120.6847695,OK
456,南投縣草屯鎮太平路２段９３、９５號１樓,9,3538032935,23.9715015,120.6829526,OK
457,南投縣草屯鎮炎峰街９４號,9,3538032953,23.9810559,120.6857745,OK
458,南投縣草屯鎮虎山路７４６號,9,3538032962,23.9751953,120.6859731,OK
459,南投縣草屯鎮新豐路７２８巷１８號,9,3538032971,23.9888261,120.679431,OK
460,南投縣草屯鎮中正路２３３之１２號,9,3538032999,23.9794946,120.7227217,OK
461,南投縣草屯鎮和平里明賢街６６號,9,3538033003,23.975864,120.683252,OK
462,南投縣草屯鎮中山街３６號及３８號１F,9,3538033012,23.9750671,120.6826093,OK
463,南投縣草屯鎮中山街５３號,9,3538033021,23.9751739,120.682366,OK
464,南投縣草屯鎮中正路６７０號,9,3538033030,23.979404,120.684456,OK
465,南投縣草屯鎮太平路一段２５５號１及２樓,9,3538033049,23.9621676,120.6817077,OK
466,南投縣草屯鎮和平街３１號１樓,9,3538033058,23.9789216,120.6834808,OK
467,南投縣草屯鎮草溪路９７８號１－２樓,9,3538033067,23.976251,120.6814445,OK
468,南投縣草屯鎮中正路７６１號１樓,9,3538033076,23.9814623,120.6845941,OK
469,南投縣草屯鎮南埔里中正路２３３－１２號,9,3538033085,23.9794946,120.7227217,OK
470,南投縣草屯鎮和平里育英街２００號,9,3538033094,23.976868,120.683466,OK
471,南投縣草屯鎮炎峰里中正路５９０、５９０－１號１Ｆ,9,3538033101,23.9793409,120.6873549,OK
472,南投縣草屯鎮玉峰里炎峰街８４號１樓,9,3538033110,23.9809102,120.6859923,OK
473,南投縣草屯鎮南埔里中正路２３３之１２號,9,3538033129,23.9794946,120.7227217,OK
474,南投縣竹山鎮延和里集山路三段６２３巷１號,9,3538040017,23.759544,120.689938,OK
475,南投縣竹山鎮雲林里集山路３段１００１號,9,3538040035,23.755291,120.681122,OK
476,南投縣竹山鎮中山里埔頭街一巷１號,9,3538040071,23.753325,120.680293,OK
477,南投縣竹山鎮竹山里竹山路２號,9,3538040080,23.757526,120.686682,OK
478,南投縣竹山鎮雲林里集山路３段１０３９號,9,3538040106,23.754582,120.680581,OK
479,南投縣竹山鎮竹山里下橫街５８之７號,9,3538040124,23.7581149,120.6834591,OK
