,address,confidence,hid,lat,lng,status
2225,新北市新莊區新泰路３４２號１樓,9,3831061998,25.042328,121.444967,OK
2226,新北市新莊區民安西路１３號１樓,9,3831062011,25.021611,121.4267735,OK
2227,新北市新莊區新莊路４７５號１樓,9,3831062048,25.0333754,121.4490663,OK
2228,新北市新莊區成德里八德街１３７號１樓,9,3831062084,25.0207139,121.424104,OK
2229,新北市新莊區中港路２５９號１樓,9,3831062100,25.0431979,121.4537029,OK
2230,新北市新莊區中誠街１３號１樓,9,3831062119,25.0481061,121.4519645,OK
2231,新北市新莊區中華路２段９１號１樓,9,3831062217,25.0494881,121.4525857,OK
2232,新北市新莊區中正路８７９－６號１樓,9,3831062235,25.026172,121.417987,OK
2233,新北市新莊區民安西路１８７號,9,3831062262,25.015558,121.426258,OK
2234,新北市新莊區幸福路６８０號１樓,9,3831062287,25.0494999,121.4504566,OK
2235,新北市新莊區幸福路４６號１樓,9,3831062306,25.0495036,121.4577427,OK
2236,新北市新莊區民安西路２７２號１樓,9,3831062315,25.0128795,121.4259817,OK
2237,新北市新莊區後港一路８２號１樓,9,3831062324,25.02648,121.427259,OK
2238,新北市新莊區中港路４１７巷１２號１樓,9,3831062342,25.0475269,121.4518419,OK
2239,新北市新莊區民安西路３１１號１樓之１及３１３號１樓之１,9,3831062360,25.011498,121.427146,OK
2240,新北市新莊區中平路２６７號１樓,9,3831062379,25.0495412,121.4448442,OK
2241,新北市新莊區福壽街９８號１樓,9,3831062388,25.0501752,121.4583245,OK
2242,新北市新莊區中正路８９３巷３８號１樓,9,3831062413,25.0208345,121.41389,OK
2243,新北市新莊區新泰路３０７號１樓,9,3831062431,25.0411288,121.4451797,OK
2244,新北市新莊區化成路２６５號１樓,9,3831062440,25.054052,121.465947,OK
2245,新北市新莊區幸福路８１號１樓,9,3831062459,25.0493385,121.4567144,OK
2246,新北市新莊區中華路２段２１５號１樓,9,3831062477,25.0518548,121.452578,OK
2247,新北市新莊區新泰路２９號１樓,9,3831062486,25.0330627,121.4494578,OK
2248,新北市新莊區景德路３８４號１樓,9,3831062495,25.0335377,121.4461729,OK
2249,新北市新莊區中正路３２１號１樓,9,3831062502,25.0349325,121.4478367,OK
2250,新北市新莊區中正路２１３號１樓,9,3831062511,25.0356828,121.4512102,OK
2251,新北市新莊區復興路二段４１號１樓至４３號１樓,0,3831062520,,,ZERO_RESULTS
2252,新北市新莊區復興路二段１５０號１樓,9,3831062539,25.0443909,121.4578878,OK
2253,新北市新莊區幸福路６７２號２樓,9,3831062548,25.049443,121.450864,OK
2254,新北市新莊區中平路３６３號１樓,9,3831062557,25.051964,121.4445641,OK
2255,新北市新莊區幸福路６６號１、２樓,9,3831062566,25.0495007,121.4571125,OK
2256,新北市新莊區中平路３６３號１樓,9,3831062575,25.051964,121.4445641,OK
2257,新北市新莊區中原路６５號１樓,9,3831062584,25.054135,121.457245,OK
2258,新北市新莊區民安西路２７２號１樓,9,3831062593,25.0128795,121.4259817,OK
2259,新北市樹林區佳園路１段２２－８號１樓,9,3831070031,24.9713114,121.3927489,OK
2260,新北市樹林區樹德街２２號１樓,9,3831070148,24.9916322,121.4226666,OK
2261,新北市樹林區中山路１段１５８號,9,3831070362,24.989522,121.422175,OK
2262,新北市樹林區保安街１段３１５號,9,3831071369,24.997956,121.417747,OK
2263,新北市樹林區樹新路３６－１號,9,3831071387,24.9947507,121.4273567,OK
2264,新北市樹林區復興路１９７號,9,3831071430,24.991609,121.4205939,OK
2265,新北市樹林區日新街４５號,9,3831071458,24.991953,121.422726,OK
2266,新北市樹林區保安街一段１１８號,9,3831071467,24.9949603,121.4234528,OK
2267,新北市樹林區八德街１０２、１０６、１０６－１號,9,3831071476,24.9809599,121.4203511,OK
2268,新北市樹林區中華路１２２號１、２樓,9,3831071485,24.9805436,121.4177706,OK
2269,新北市樹林區中山路１段２１６號１樓,9,3831071494,24.9879979,121.421246,OK
2270,新北市樹林區中山路１段１１３號２樓,9,3831071501,24.990417,121.422945,OK
2271,新北市樹林區信義街２７號,9,3831071510,24.9821169,121.4230318,OK
2272,新北市樹林區日新街５２號１樓,9,3831071529,24.991562,121.422237,OK
2273,新北市樹林區學成路４７８號１樓,9,3831071538,24.9450342,121.3796021,OK
2274,新北市樹林區後站街３巷１４號１樓,9,3831071547,24.991189,121.4237566,OK
2275,新北市樹林區復興路１９７號,9,3831071556,24.991609,121.4205939,OK
2276,新北市鶯歌區鶯桃路３７３號,9,3831080046,24.96313,121.333278,OK
2277,新北市鶯歌區國慶街１５２號１樓、１５４號１樓,9,3831081222,24.952983,121.350718,OK
2278,新北市鶯歌區鳳福里鶯桃路二段３２號１樓,9,3831081285,24.9724597,121.3256408,OK
2279,新北市鶯歌區鶯桃路２段１７號１樓,9,3831081310,24.972152,121.325767,OK
2280,新北市鶯歌區國華路７５號１樓,9,3831081329,24.954359,121.3430712,OK
2281,新北市鶯歌區國慶街１１４號１樓２樓,9,3831081338,24.954052,121.350552,OK
2282,新北市鶯歌區國慶街４０號１樓,9,3831081347,24.9553269,121.349838,OK
2283,新北市鶯歌區國華路７５號１樓、８３號１樓,9,3831081356,24.954359,121.3430712,OK
2284,新北市三峽區大勇路８２號１樓,9,3831090033,24.9360375,121.367128,OK
2285,新北市三峽區中正路１段１１１號１樓、１０９號１樓,9,3831090042,24.9291509,121.374236,OK
2286,新北市三峽區文化路７０號１樓２樓,9,3831091110,24.936198,121.372292,OK
2287,新北市三峽區民生街１４６巷１９號１樓,9,3831091227,24.9352345,121.3722962,OK
2288,新北市三峽區文化路４６號１、２樓,9,3831091236,24.936185,121.372844,OK
2289,新北市三峽區中華路４６-１號１樓,9,3831091245,24.930416,121.372028,OK
2290,新北市三峽區大觀路９８－１號,9,3831091254,24.9471341,121.3735277,OK
2291,新北市三峽區中華路５１號,9,3831091263,24.9306729,121.372543,OK
2292,新北市三峽區文化路１１２號１樓,9,3831091272,24.936224,121.371323,OK
2293,新北市三峽區文化路４６號１樓,9,3831091281,24.936185,121.372844,OK
2294,新北市三峽區文化路１１２號１樓,9,3831091290,24.936224,121.371323,OK
2295,新北市淡水區中山路１４３號,9,3831100034,25.171785,121.4407062,OK
2296,新北市淡水區中正路２６４號,9,3831100052,25.1714654,121.438317,OK
2297,新北市淡水區學府路７９號,9,3831100098,25.1702379,121.4486447,OK
2298,新北市淡水區中山北路１段８６號,9,3831100114,25.1761863,121.4424409,OK
2299,新北市淡水區北新路１７號２樓,9,3831100178,25.178,121.4442514,OK
2300,新北市淡水區民生路３４號１樓,9,3831101193,25.1378229,121.4614759,OK
2301,新北市淡水區大忠街７５號,9,3831101317,25.1773757,121.4458001,OK
2302,新北市淡水區英專路１２１號,9,3831101335,25.171725,121.4457358,OK
2303,新北市淡水區原德路３７號,9,3831101362,25.1718239,121.4422189,OK
2304,新北市淡水區中山路１７３號,9,3831101380,25.1740505,121.4410549,OK
2305,新北市淡水區中山路６３號,9,3831101406,25.1703925,121.4430338,OK
2306,新北市淡水區北新路１７１號１樓,9,3831101415,25.1803525,121.4522394,OK
2307,新北市淡水區新市一路三段１４７號１樓,9,3831101460,25.1829813,121.4481819,OK
2308,新北市淡水區水源街一段１２２巷４０號１樓,9,3831101479,25.1713453,121.4472054,OK
2309,新北市淡水區原德路３４號１樓,9,3831101488,25.1720311,121.4424571,OK
2310,新北市淡水區大義街７號１樓,9,3831101497,25.1783509,121.442968,OK
2311,新北市淡水區民族路１１２巷３號１樓,9,3831101504,25.1371445,121.4603724,OK
2312,新北市淡水區中山北路１段１７５號１樓,9,3831101513,25.1787543,121.4443381,OK
2313,新北市淡水區新春街１６７號,9,3831101531,25.1811563,121.443052,OK
2314,新北市淡水區新市一路３段１４７號１樓,9,3831101540,25.1829813,121.4481819,OK
2315,新北市淡水區中山北路１段１７５號１樓,9,3831101559,25.1787543,121.4443381,OK
2316,新北市淡水區學府路５１巷１弄２１號,9,3831101568,25.1688021,121.4473685,OK
2317,新北市汐止區大同路２段５５１巷３號１樓,9,3831110012,25.0699396,121.6622494,OK
2318,新北市汐止區樟樹一路１０號,9,3831110076,25.0621729,121.64191,OK
2319,新北市汐止區大同路２段１３７號１樓,9,3831110094,25.0639908,121.6512245,OK
2320,新北市汐止區福德二路１００號,9,3831110101,25.066256,121.632473,OK
2321,新北市汐止區康寧街４８７號１樓,9,3831111126,25.068658,121.632345,OK
2322,新北市汐止區新台五路２段９號,9,3831111144,25.066213,121.662105,OK
2323,新北市汐止區忠孝東路２１２號１樓,9,3831111162,25.0664,121.662125,OK
2324,新北市汐止區康寧街３７４號１樓,9,3831111199,25.0677565,121.6291302,OK
2325,新北市汐止區明峰街１３２號,9,3831111242,25.0710113,121.6298776,OK
2326,新北市汐止區忠孝東路３２３號１樓,9,3831111251,25.0695219,121.6647968,OK
2327,新北市汐止區新昌路５０號１樓,9,3831111260,25.0680959,121.6625802,OK
2328,新北市汐止區秀峰路１２０號１樓,9,3831111279,25.0633244,121.6598658,OK
2329,新北市汐止區福德一路１４１巷１５號１樓,9,3831111297,25.0667182,121.6370618,OK
2330,新北市汐止區連興街２８號１樓,9,3831111304,25.0636209,121.655262,OK
2331,新北市汐止區新台五路２段９號１樓,9,3831111313,25.066213,121.662105,OK
2332,新北市汐止區福安街４７號１樓,9,3831111322,25.0645457,121.6631234,OK
2333,新北市瑞芳區中正路２２－１號,9,3831121088,25.107171,121.808205,OK
2334,新北市瑞芳區瑞芳街７號,9,3831121122,25.1098286,121.8068671,OK
2335,新北市土城區永豐路１３５巷１７弄６號１樓,9,3831130010,24.9848088,121.465634,OK
2336,新北市土城區延吉路１６８巷３號,9,3831130121,24.9891191,121.4720555,OK
2337,新北市土城區延和路１２７號、１２５巷２號、１２５巷４號,9,3831130238,24.990567,121.468774,OK
2338,新北市土城區裕民路２０２號,9,3831130550,24.984563,121.453105,OK
2339,新北市土城區裕民路９８號１、２樓,9,3831130569,24.9868649,121.4504783,OK
2340,新北市土城區中正路１號１－２樓,9,3831131575,24.9750119,121.442205,OK
2341,新北市土城區明德路１段５９號１樓,9,3831131584,24.9845322,121.4654085,OK
2342,新北市土城區學府路１段２３６號,9,3831131600,24.9849573,121.4517501,OK
2343,新北市土城區金城路３段１３９巷１２號１樓,9,3831131619,24.9888497,121.4679524,OK
2344,新北市土城區廣興街２８、３０號,9,3831131799,24.9917847,121.4557229,OK
2345,新北市土城區明德路１段１０１號,9,3831131806,24.9827678,121.4656805,OK
2346,新北市土城區清水路１７９號１樓,9,3831131815,24.9816065,121.4595098,OK
2347,新北市土城區學府路１段１０７號１、２樓,9,3831131860,24.9875059,121.4558062,OK
2348,新北市土城區中央路１段２６０－２號１樓,9,3831131888,24.9840909,121.44399,OK
2349,新北市土城區中央路４段１１３號１樓,9,3831131897,24.9576978,121.4166463,OK
2350,新北市土城區中央路１段２０５號１樓,9,3831131968,24.9866389,121.445993,OK
2351,新北市土城區清水路１７４號,9,3831131977,24.981489,121.460099,OK
2352,新北市土城區中央路２段２０７號１樓,9,3831131995,24.974569,121.441884,OK
2353,新北市土城區中央路２段２０號１樓,9,3831132009,24.980489,121.442682,OK
2354,新北市土城區延吉街２６８號１樓,9,3831132027,24.9845168,121.4658741,OK
2355,新北市土城區裕民路２８０號３樓,9,3831132036,24.9819806,121.4553719,OK
2356,新北市土城區延壽路１３巷１號,9,3831132045,24.990333,121.471197,OK
2357,新北市土城區明德路２段１６３號１樓,9,3831132054,24.9830489,121.447913,OK
2358,新北市土城區中央路１段７５號１樓,9,3831132063,24.9893589,121.447832,OK
2359,新北市土城區延吉街１１９號１樓,9,3831132072,24.9864139,121.471191,OK
2360,新北市土城區中央路１段２６０之２號１樓,9,3831132081,24.9840909,121.44399,OK
2361,新北市蘆洲區中山二路６９號,9,3831140056,25.0819155,121.473552,OK
2362,新北市蘆洲區中正路１１８號,9,3831140065,25.084832,121.4694386,OK
2363,新北市蘆洲區信義路２９７、２９９號,9,3831140136,25.085985,121.4785019,OK
2364,新北市蘆洲區信義路２４６號－５．－６．１樓,9,3831140449,25.0863826,121.4785231,OK
2365,新北市蘆洲區中山二路４６巷１３號,9,3831141688,25.0823784,121.4743564,OK
2366,新北市蘆洲區中正路１號１樓,9,3831141722,25.0815704,121.4716068,OK
2367,新北市蘆洲區長安街２９５號１樓,9,3831141839,25.0847192,121.458101,OK
2368,新北市蘆洲區長榮路５５號,9,3831141857,25.0832007,121.4624668,OK
2369,新北市蘆洲區中原路４１號１樓,9,3831141866,25.0823475,121.4596054,OK
2370,新北市蘆洲區信義路２６１號,9,3831141884,25.0847248,121.4789375,OK
2371,新北市蘆洲區中山二路１７２號１樓,9,3831141893,25.0808439,121.4706973,OK
2372,新北市蘆洲區長榮路３４號１樓,9,3831141937,25.082824,121.463285,OK
2373,新北市蘆洲區中山一路３５號、３５－１號,9,3831141973,25.0807909,121.479052,OK
2374,新北市蘆洲區中正路１９７號１樓,9,3831141982,25.0857084,121.4685015,OK
2375,新北市蘆洲區中山二路４６巷３４號,9,3831141991,25.0824238,121.4754984,OK
2376,新北市蘆洲區中正路４７號１樓,9,3831142014,25.0825449,121.4708191,OK
2377,新北市蘆洲區中正路３２７號１樓,9,3831142050,25.0888745,121.4657529,OK
2378,新北市蘆洲區中山一路８１、８３號１樓,9,3831142069,25.081242,121.477418,OK
2379,新北市蘆洲區復興路６８號１樓,9,3831142078,25.0863919,121.474893,OK
2380,新北市蘆洲區光華路６３號１樓,9,3831142087,25.0826677,121.4683208,OK
2381,新北市蘆洲區長榮路１７９號１樓,9,3831142121,25.0844016,121.4612951,OK
2382,新北市蘆洲區民族路４７４號１樓,9,3831142149,25.091809,121.471191,OK
2383,新北市蘆洲區中華街７號１樓,9,3831142158,25.081715,121.463892,OK
2384,新北市蘆洲區復興路１０６號１樓,9,3831142167,25.0870959,121.4761175,OK
2385,新北市蘆洲區中央路９９號１、２樓,9,3831142176,25.0841268,121.4724745,OK
2386,新北市蘆洲區中正路１２１號１樓,9,3831142185,25.0843002,121.4695785,OK
2387,新北市蘆洲區民族路４７４號１樓,9,3831142194,25.091809,121.471191,OK
2388,新北市蘆洲區中正路１２１號１樓,9,3831142201,25.0843002,121.4695785,OK
2389,新北市五股區成泰路２段１８２號,9,3831150043,25.0851405,121.4389142,OK
2390,新北市五股區成泰路２段１４０號,9,3831151077,25.0837951,121.438108,OK
2391,新北市五股區成泰路２段１９６號,9,3831151175,25.0851405,121.4389142,OK
