,address,confidence,hid,lat,lng,status
1483,高雄市苓雅區林森二路１５２號,9,3702080601,22.62113,120.3064049,OK
1484,高雄市苓雅區正義路１２８號,9,3702080610,22.6307503,120.3392913,OK
1485,高雄市苓雅區武廟路７９號,9,3702080638,22.6304895,120.3301313,OK
1486,高雄市苓雅區建民路１８１號,9,3702080674,22.6300793,120.3279933,OK
1487,高雄市苓雅區武廟路１８１號,9,3702080692,22.631349,120.324918,OK
1488,高雄市苓雅區三多三路１９６號１．２樓,9,3702080727,22.61564,120.308952,OK
1489,高雄市苓雅區中興街５７號,9,3702080763,22.6208095,120.3073612,OK
1490,高雄市苓雅區仁德街１４２號,9,3702080816,22.6184055,120.301148,OK
1491,高雄市苓雅區光華一路３２１號,9,3702080889,22.6264858,120.3144327,OK
1492,高雄市苓雅區林泉街７號一樓,9,3702081011,22.623549,120.3201058,OK
1493,高雄市苓雅區民主里大順三路２０５號,0,3702081037,,,OVER_QUERY_LIMIT
1494,高雄市苓雅區興中一路３１６號,0,3702081046,,,OVER_QUERY_LIMIT
1495,高雄市苓雅區武昌街６２號,9,3702081064,22.6186229,120.334704,OK
1496,高雄市苓雅區正義路１６２號,9,3702081117,22.6313626,120.3398219,OK
1497,高雄市苓雅區苓雅一路２０３號,9,3702081126,22.621002,120.31057,OK
1498,高雄市苓雅區建國一路１１５－３號,9,3702081144,22.6315071,120.3327527,OK
1499,高雄市苓雅區和平一路１８３號,9,3702081215,22.6305881,120.3178616,OK
1500,高雄市苓雅區三多二路２３６號,9,3702081233,22.6187015,120.3186008,OK
1501,高雄市苓雅區廣州一街５６號,9,3702081242,22.620702,120.318549,OK
1502,高雄市苓雅區永福街８－１號,9,3702081251,22.6198172,120.3089939,OK
1503,高雄市苓雅區興中一路８２號,9,3702081260,22.618572,120.312761,OK
1504,高雄市苓雅區金門街８０號,9,3702081322,22.6262748,120.3127394,OK
1505,高雄市苓雅區英義街１６６號,9,3702081340,22.6155865,120.326212,OK
1506,高雄市苓雅區永泰路６２號,9,3702081359,22.6148754,120.2955791,OK
1507,高雄市苓雅區正言路１０１號,9,3702081395,22.6329892,120.3309724,OK
1508,高雄市苓雅區五福一路１６７號,9,3702081439,22.626598,120.311982,OK
1509,高雄市苓雅區四維二路259號１-3樓,9,3702081466,22.6214184,120.3167009,OK
1510,高雄市苓雅區三多三路２１８號之７,9,3702081484,22.61511,120.307357,OK
1511,高雄市苓雅區廣州一街１６１號,9,3702081537,22.6272028,120.3158446,OK
1512,高雄市苓雅區中華四路２２２號,9,3702081564,22.618302,120.300359,OK
1513,高雄市苓雅區福德二路２５１號,9,3702081573,22.6350056,120.328205,OK
1514,高雄市苓雅區廣西路７０號,9,3702082623,22.6156887,120.3207007,OK
1515,高雄市苓雅區三多一路１４０號,9,3702082632,22.6230191,120.3315845,OK
1516,高雄市苓雅區中正二路６０號一樓,9,3702082641,22.6303906,120.3192399,OK
1517,高雄市苓雅區文橫二路２９號,9,3702082687,22.6157165,120.3063669,OK
1518,高雄市苓雅區輔仁路１７９之４號,9,3702082696,22.6309558,120.3332689,OK
1519,高雄市苓雅區武廟路４２１號１２樓,6,3702082721,22.6268814,120.3262535,OK
1520,高雄市苓雅區苓雅二路七九號一，二，三樓,9,3702082730,22.6174989,120.3000191,OK
1521,高雄市苓雅區四維二路１３１號,9,3702082776,22.6224359,120.3197341,OK
1522,高雄市苓雅區大順三路36號,9,3702082785,22.6307077,120.3240535,OK
1523,高雄市苓雅區林安里金門街４１號,9,3702082794,22.625491,120.313778,OK
1524,高雄市苓雅區廣西路142號,9,3702082801,22.615599,120.319132,OK
1525,高雄市苓雅區青年一路６８號,9,3702082829,22.62388,120.312929,OK
1526,高雄市苓雅區三多二路２３８號,9,3702082856,22.6186904,120.3185538,OK
1527,高雄市苓雅區四維二路５３號１－２樓,9,3702082865,22.6227299,120.3155584,OK
1528,高雄市苓雅區光華一路２０５號,9,3702082874,22.623431,120.31558,OK
1529,高雄市苓雅區四維三路２３９號(１樓)、２４１號(１、２樓),9,3702082883,22.6171315,120.3046962,OK
1530,高雄市苓雅區光華一路２５９號（１樓）,9,3702082892,22.6253476,120.3148292,OK
1531,高雄市苓雅區尚禮街３８巷２３號１樓,9,3702082909,22.6294689,120.313994,OK
1532,高雄市苓雅區林森二路５之６號１．２．３樓,9,3702082918,22.6159009,120.3080929,OK
1533,高雄市苓雅區福德二路４２之１號(１樓),9,3702082927,22.6317686,120.3281992,OK
1534,高雄市苓雅區廣州一街１５３之１號〈１樓〉,9,3702082936,22.6265302,120.3160991,OK
1535,高雄市苓雅區光華一路１４８之９８號(１樓),9,3702082945,22.6257084,120.3151722,OK
1536,高雄市苓雅區成功一路１７７號,9,3702082954,22.616564,120.296563,OK
1537,高雄市苓雅區英明路２５６號,9,3702082963,22.6191768,120.3238284,OK
1538,高雄市苓雅區福德三路５４號,9,3702082972,22.6197783,120.3282602,OK
1539,高雄市苓雅區中華四路１２０號(１－３樓),9,3702082981,22.614665,120.301801,OK
1540,高雄市苓雅區四維三路７０號（１樓）、７０之１號（２樓）,9,3702082990,22.619761,120.31029,OK
1541,高雄市前鎮區中平路２３０號,9,3702090018,22.5775904,120.3247115,OK
1542,高雄市前鎮區盛豊里復興三路４０７號,9,3702090027,22.614047,120.311545,OK
1543,高雄市前鎮區復興三路４４１號,9,3702090090,22.6152378,120.3116703,OK
1544,高雄市前鎮區修文街２３８號,9,3702090116,22.614556,120.310401,OK
1545,高雄市前鎮區良和里管仲路３９號,9,3702090134,22.606567,120.31169,OK
1546,高雄市前鎮區瑞崗里瑞和街１４４號一樓,9,3702090152,22.6065982,120.3287986,OK
1547,高雄市前鎮區民權里一心一路２６７號,9,3702090161,22.6094831,120.3144107,OK
1548,高雄市前鎮區盛豐里林森三路９９號,9,3702090170,22.612725,120.308078,OK
1549,高雄市前鎮區保泰路１６５號,9,3702090232,22.6006312,120.3301,OK
1550,高雄市前鎮區林森三路１９２巷２號,9,3702090269,22.614843,120.308964,OK
1551,高雄市前鎮區光華二路４１１號,9,3702090321,22.617306,120.318005,OK
1552,高雄市前鎮區公正路５３號,9,3702090358,22.6033172,120.3319378,OK
1553,高雄市前鎮區光華二路４５１號,9,3702090376,22.618196,120.317688,OK
1554,高雄市前鎮區新衙路３２號,9,3702090385,22.583915,120.321434,OK
1555,高雄市前鎮區瑞隆路３４１號,9,3702090394,22.605429,120.3318379,OK
1556,高雄市前鎮區草衙一路６８號,9,3702090401,22.58334,120.32255,OK
1557,高雄市前鎮區崗山西街２－１號,9,3702090410,22.601113,120.3299337,OK
1558,高雄市前鎮區后安路１３８號,9,3702090447,22.574041,120.32307,OK
1559,高雄市前鎮區瑞豐里瑞隆路５６９號,9,3702090465,22.605041,120.326682,OK
1560,高雄市前鎮區前鎮街２１７號一樓,9,3702090474,22.590838,120.307571,OK
1561,高雄市前鎮區復興三路１１３．１１５號,9,3702090483,22.607735,120.307596,OK
1562,高雄市前鎮區復興三路２９９號,9,3702090527,22.611962,120.310908,OK
1563,高雄市前鎮區鎮榮街１４號,9,3702090536,22.590827,120.3122134,OK
1564,高雄市前鎮區正勤路９８號,9,3702090545,22.603008,120.305588,OK
1565,高雄市前鎮區瑞隆路３７１號,9,3702090554,22.605371,120.3310535,OK
1566,高雄市前鎮區一心二路１３２號之１,9,3702090581,22.612297,120.308629,OK
1567,高雄市前鎮區光華二路１８９號,9,3702090607,22.6121846,120.3176,OK
1568,高雄市前鎮區瑞隆路２４８號,9,3702090661,22.6057046,120.3330713,OK
1569,高雄市前鎮區一心一路５００號,9,3702090670,22.6100692,120.3137205,OK
1570,高雄市前鎮區富國里光華二路２６７號,9,3702090689,22.61434,120.318019,OK
1571,高雄市前鎮區一心二路６９號,9,3702090705,22.611579,120.309618,OK
1572,高雄市前鎮區廣東三街１５２巷２０號,9,3702090714,22.6110277,120.321145,OK
1573,高雄市前鎮區公正路１３２號,9,3702094490,22.604629,120.331136,OK
1574,高雄市前鎮區永豐路２２０號１、２樓,9,3702094507,22.6088341,120.3333145,OK
1575,高雄市前鎮區正勤路１０２號,9,3702094516,22.6026976,120.3053329,OK
1576,高雄市前鎮區鄭和路６４號一樓,9,3702094525,22.608022,120.31328,OK
1577,高雄市前鎮區賢明路五號二樓,9,3702094534,22.609039,120.324671,OK
1578,高雄市前鎮區草衙二路４０７號二樓,9,3702094552,22.578973,120.322327,OK
1579,高雄市前鎮區同安路９３號一樓,9,3702094561,22.583739,120.318406,OK
1580,高雄市前鎮區一心二路８１號,9,3702094598,22.611618,120.309524,OK
1581,高雄市前鎮區三多三路９５號２樓,9,3702094632,22.616098,120.311387,OK
1582,高雄市前鎮區一心二路１４４號１－２樓,9,3702094650,22.612382,120.308438,OK
1583,高雄市前鎮區復興三路285號1樓,9,3702094669,22.611686,120.310781,OK
1584,高雄市前鎮區瑞隆路２４８號１－２樓,9,3702094687,22.6057046,120.3330713,OK
1585,高雄市前鎮區瑞隆路３７０號１樓,9,3702094696,22.6056115,120.3310834,OK
1586,高雄市前鎮區光華二路６０號１－２樓,9,3702094703,22.60944,120.317407,OK
1587,高雄市前鎮區民權二路３５５號１－２樓,9,3702094712,22.6105953,120.3131002,OK
1588,高雄市前鎮區一心一路３９８號,9,3702094721,22.609235,120.315641,OK
1589,高雄市前鎮區三多二路３９９號,9,3702094730,22.617858,120.316679,OK
1590,高雄市旗津區通山路５６之１號,9,3702100046,22.6137096,120.2672874,OK
1591,高雄市旗津區海岸路１５號１Ｆ,9,3702100055,22.614088,120.268737,OK
1592,高雄市旗津區旗津二路１６５號,9,3702101070,22.5748506,120.2968187,OK
1593,高雄市小港區二苓路２７２號一樓,9,3702110015,22.56558,120.347219,OK
1594,高雄市小港區港囗里平和路５３號,9,3702110051,22.5643036,120.3340221,OK
1595,高雄市小港區平治街２４號,9,3702110060,22.567447,120.357664,OK
1596,高雄市小港區平治街５８號１樓,9,3702110079,22.567469,120.356373,OK
1597,高雄市小港區順苓里漢民路３５５號,9,3702110211,22.567034,120.355722,OK
1598,高雄市小港區桂華街２５１號１樓,9,3702110257,22.583243,120.355577,OK
1599,高雄市小港區港正里平和路１－１６號,9,3702110266,22.56294,120.3349652,OK
1600,高雄市小港區孔鳳路４２９號,9,3702110337,22.581348,120.359259,OK
1601,高雄市小港區大鵬路７２號,9,3702110355,22.567288,120.358606,OK
1602,高雄市小港區漢民路１２３．１２５號１．２樓,9,3702111450,22.564004,120.350288,OK
1603,高雄市小港區崇文路６７號,9,3702111469,22.568037,120.352043,OK
1604,高雄市小港區二苓路２２７－２號１樓,0,3702111487,,,OVER_QUERY_LIMIT
1605,高雄市小港區樂利路１６號,9,3702111503,22.56729,120.357231,OK
1606,高雄市小港區康莊路１０９號,9,3702111512,22.568548,120.355109,OK
1607,高雄市小港區漢民路１８０號,9,3702111521,22.56484,120.351282,OK
1608,高雄市小港區高鳳路３３６號１樓,4,3702111530,22.5553185,120.3608455,OK
1609,高雄市小港區宏平路３２８號一樓,9,3702111549,22.569998,120.360217,OK
1610,高雄市小港區康莊路１５６號１－２樓,9,3702111567,22.568278,120.352895,OK
1611,高雄市小港區鳳林路８６號１樓,9,3702111576,22.5265181,120.3464625,OK
1612,高雄市小港區桂華街１３２號１、２樓,9,3702111594,22.5832899,120.3580307,OK
1613,高雄市鳳山區瑞竹路２０９號１樓,9,3707010010,22.6281137,120.3694332,OK
1614,高雄市鳳山區光遠路３６２號１－２樓,9,3707010029,22.6260395,120.3557816,OK
1615,高雄市鳳山區鳳南一路１３號一樓,0,3707010038,,,OVER_QUERY_LIMIT
1616,高雄市鳳山區海洋一路１４９號１樓,9,3707010047,22.6100777,120.3454105,OK
1617,高雄市鳳山區文福里５鄰文化西路１７-７號１樓,9,3707010056,22.6354059,120.3498353,OK
1618,高雄市鳳山區文衡里建國路三段３９０號１樓及２樓,9,3707010065,22.6378705,120.3475301,OK
1619,高雄市鳳山區忠誠路５９號１樓,9,3707010083,22.594144,120.3261518,OK
1620,高雄市鳳山區自由路１６─１號１、２樓,5,3707010092,22.6113591,120.3493158,OK
1621,高雄市鳳山區五福一路８號１樓,9,3707010109,22.5918235,120.3269001,OK
1622,高雄市鳳山區五甲二路５３６號１－２樓,9,3707010118,22.5966037,120.3336224,OK
1623,高雄市鳳山區光遠路２９７號地下１樓至２樓,9,3707010127,22.6259605,120.3577374,OK
1624,高雄市鳳山區文衡路４４７號１及２樓,9,3707010136,22.6409253,120.3481877,OK
1625,高雄市鳳山區五甲二路９９號２樓,9,3707010145,22.601902,120.34153,OK
1626,高雄市鳳山區光遠路２９７號地下１樓至２樓,9,3707010154,22.6259605,120.3577374,OK
1627,高雄市鳳山區建國路３段３９０號１－２樓,9,3707010163,22.6378705,120.3475301,OK
1628,高雄市鳳山區國泰路１段１３號１樓,9,3707010172,22.6142428,120.3600288,OK
1629,高雄市鳳山區誠智街１號１樓,9,3707010181,22.6234821,120.3774624,OK
1630,高雄市鳳山區維新路１５５號２至４樓,9,3707010207,22.6253133,120.3615809,OK
1631,高雄市岡山區岡山路７１號１樓,9,3707020016,22.7899509,120.2962791,OK
1632,高雄市旗山區中山路１４號１樓,9,3707030012,22.8851941,120.4821068,OK
1633,高雄市旗山區瑞吉里民權三街１９號２樓,9,3707030021,22.8918108,120.484344,OK
1634,高雄市林園區文化街１７５號１樓,9,3707050014,22.5053644,120.3934405,OK
1635,高雄市林園區仁愛路２６號１樓,9,3707050023,22.5054042,120.3924301,OK
1636,高雄市大寮區中興里鳳林四路５２號１樓,9,3707060029,22.6149686,120.387719,OK
1637,高雄市大樹區學城路一段３９號２樓,7,3707070016,22.7296392,120.4069259,OK
1638,高雄市大樹區三和里學城路１段３９號２樓,9,3707070025,22.7270474,120.4047532,OK
1639,高雄市仁武區永仁街２４９號１樓,9,3707080012,22.6832354,120.333402,OK
1640,高雄市仁武區仁和里澄合街１３１號１樓,9,3707080021,22.6802551,120.3510384,OK
1641,高雄市仁武區仁忠路７３號１─２Ｆ,9,3707080030,22.6772946,120.3560203,OK
1642,高雄市仁武區仁忠路１７號,9,3707080049,22.6757893,120.3568905,OK
1643,高雄市仁武區仁雄路１號２樓,9,3707080058,22.681342,120.3547538,OK
1644,高雄市大社區大新路６０號１、２樓,9,3707090018,22.7252091,120.3514156,OK
1645,高雄市田寮區南安里崗安路７３號,9,3707130017,22.8722854,120.3593298,OK
1646,高雄市梓官區大舍西路５６號,9,3707200014,22.7460444,120.2596246,OK
1647,高雄市梓官區大舍西路５６號,9,3707200023,22.7460444,120.2596246,OK
1648,高雄市梓官區中崙路２５２號１－２樓,9,3707200032,22.7612517,120.2690159,OK
1649,高雄市鼓山區中華一路８２８號１－２樓,9,3707290018,22.6601516,120.2921854,OK
1650,高雄市鼓山區文信路３２７之２號１樓,9,3707290027,22.6644057,120.2984846,OK
1651,高雄市鼓山區明誠四路２號２樓,9,3707290036,22.647623,120.279328,OK
1652,高雄市鼓山區美術北三路３３號,8,3707290045,22.6625764,120.2903953,OK
1653,高雄市鼓山區明華路２８６號１樓,9,3707290054,22.6629049,120.300371,OK
1654,高雄市鼓山區青海路２８０號１樓,9,3707290063,22.6514397,120.2869482,OK
1655,高雄市左營區自由二路１４２之１號４樓,9,3707300019,22.6618664,120.308797,OK
1656,高雄市左營區新庄仔路６６２號１．２樓,9,3707300028,22.669017,120.307454,OK
1657,高雄市左營區博愛三路５０６號１．２樓,9,3707300037,22.679198,120.30865,OK
1658,高雄市左營區重愛路１６４號１、２Ｆ,9,3707300046,22.68456,120.316875,OK
1659,高雄市左營區至聖路２７７號１、２Ｆ,9,3707300055,22.6593339,120.3044042,OK
1660,高雄市左營區孟子路４８-１號１-２樓,9,3707300064,22.6728698,120.3149555,OK
1661,高雄市左營區自由三路３０６號１樓,9,3707300073,22.674204,120.312299,OK
1662,高雄市左營區新光里華夏路９２７號１、２樓,9,3707300082,22.6808585,120.3046433,OK
