,address,confidence,hid,lat,lng,status
323,彰化縣彰化市中正路二段７３號１樓,9,3837012640,24.0799307,120.5379611,OK
324,彰化縣鹿港鎮溝墘里鹿和路三段６０８號,9,3837020044,24.0849921,120.4799886,OK
325,彰化縣鹿港鎮草中里頂草路四段４０５號,9,3837020053,24.1082796,120.4575127,OK
326,彰化縣鹿港鎮玉順里中山路４０２號,9,3837020071,24.058994,120.431646,OK
327,彰化縣鹿港鎮街尾里中山南路２９號,9,3837020106,24.0463199,120.4395334,OK
328,彰化縣鹿港鎮景福里民權路１２５號,9,3837020133,24.056994,120.4361108,OK
329,彰化縣鹿港鎮景福里民族路５７號,9,3837020142,24.055978,120.436663,OK
330,彰化縣鹿港鎮街尾里文聖街１號,9,3837020516,24.0480926,120.4404794,OK
331,彰化縣鹿港鎮泰興里彰鹿路８段１６號,9,3837021149,24.0494138,120.439191,OK
332,彰化縣鹿港鎮永安里中正路４２２號,9,3837021158,24.0599972,120.4383235,OK
333,彰化縣鹿港鎮永安里復興路３４２號,9,3837021185,24.0573808,120.4376041,OK
334,彰化縣鹿港鎮民權路８６號,9,3837021201,24.057743,120.436582,OK
335,彰化縣鹿港鎮大有里民族路215號,9,3837021210,24.053727,120.433722,OK
336,彰化縣鹿港鎮中興里民權路１９１、１９１之１號１樓,9,3837021229,24.0565455,120.4350138,OK
337,彰化縣鹿港鎮街尾里復興南路６８號１樓,9,3837021238,24.0473212,120.4378947,OK
338,彰化縣鹿港鎮中興里中山路３０５號１樓,9,3837021247,24.0569779,120.43298,OK
339,彰化縣鹿港鎮中正路１８３號１樓,9,3837021256,24.0546078,120.4406817,OK
340,彰化縣鹿港鎮郭厝里３鄰鹿草路一段９５號１樓,9,3837021265,24.061185,120.432638,OK
341,彰化縣鹿港鎮復興路３７４號１樓,9,3837021274,24.0580131,120.4370031,OK
342,彰化縣和美鎮和西里永樂路７７號,9,3837030022,24.11516,120.495177,OK
343,彰化縣和美鎮和北里彰美路六段７９．８１號,9,3837030031,24.113608,120.496987,OK
344,彰化縣和美鎮和東里仁美路２２０號,7,3837030040,24.1073748,120.5034396,OK
345,彰化縣和美鎮山犁里鹿和路六段３７１號,9,3837030059,24.1090319,120.4952955,OK
346,彰化縣和美鎮和西里和卿路１８３號,9,3837030068,24.113272,120.494207,OK
347,彰化縣和美鎮和西里永樂路６３號　,9,3837030095,24.1148839,120.495051,OK
348,彰化縣和美鎮和東里仁美路１４號,7,3837030102,24.1073748,120.5034396,OK
349,彰化縣和美鎮和北里彰美路6段40號,9,3837031127,24.113189,120.497877,OK
350,彰化縣和美鎮糖友里糖友一街６８號１樓,9,3837031154,24.108139,120.5341228,OK
351,彰化縣和美鎮仁安路１３號,9,3837031163,24.107227,120.500928,OK
352,彰化縣和美鎮和東里愛民路３５號１樓,9,3837031181,24.1092276,120.4983735,OK
353,彰化縣和美鎮和東里彰美路五段３５４號,9,3837031190,24.111663,120.4990968,OK
354,彰化縣和美鎮山梨里道周路２８８號１樓,9,3837031207,24.1074012,120.4977772,OK
355,彰化縣北斗鎮新政里中正路１８０號,9,3837040019,23.8744861,120.5220608,OK
356,彰化縣北斗鎮七星里七星巷８號,9,3837040037,23.8715749,120.5274425,OK
357,彰化縣北斗鎮新政里中正路１４９號,9,3837040046,23.8738613,120.5218913,OK
358,彰化縣北斗鎮光復里復興路２２７號,9,3837040055,23.8772798,120.5280672,OK
359,彰化縣北斗鎮五權里斗苑路一段１０９號,9,3837040064,23.8722422,120.5256901,OK
360,彰化縣北斗鎮居仁里宮後街２６２號,8,3837040073,23.874381,120.5268301,OK
361,彰化縣北斗鎮文昌里後溪巷９號１樓,9,3837041089,23.8820209,120.5358707,OK
362,彰化縣北斗鎮新政里中華路２６０號,9,3837041098,23.8730421,120.5220334,OK
363,彰化縣北斗鎮斗苑路一段９４號,9,3837041105,23.872576,120.526151,OK
364,彰化縣北斗鎮西安里中山路二段１７６號１樓,9,3837041114,23.8761247,120.5194637,OK
365,彰化縣員林市民生里中正路１３２號,9,3837050033,23.9524445,120.5757604,OK
366,彰化縣員林市黎明里中正路２４７號,9,3837050042,23.9544919,120.574203,OK
367,彰化縣員林市光明里中正路４２９號,9,3837050088,23.95785,120.57236,OK
368,彰化縣員林市惠來里光明南街４７號１樓 ,9,3837050097,23.9506408,120.5731864,OK
369,彰化縣員林市三條里大同路一段１７５號,9,3837050131,23.9592562,120.5804893,OK
370,彰化縣員林市黎明里中正路２９７．２９９號一樓,9,3837050168,23.9556529,120.573552,OK
371,彰化縣員林市民生里永昌街７號,9,3837050186,23.9534577,120.5770746,OK
372,彰化縣員林市三橋里育英路５８０號,9,3837050202,23.968573,120.573904,OK
373,彰化縣員林市惠來里中山南路７６號,9,3837050239,23.9542929,120.570875,OK
374,彰化縣員林市三和里浮圳路二段２８７號,9,3837050257,23.966402,120.579759,OK
375,彰化縣員林市新生里靜修路６２號,9,3837050266,23.9620659,120.567329,OK
376,彰化縣員林市民生里實踐街５８號,9,3837050319,23.9660286,120.5792743,OK
377,彰化縣員林市三信里育英路５６８號,9,3837050346,23.9683409,120.573909,OK
378,彰化縣員林市三和里三條街５２１號,9,3837050364,23.9667855,120.5826668,OK
379,彰化縣員林市大同路１段２８１號,9,3837050426,23.9616527,120.5798876,OK
380,彰化縣員林市三信里中山路二段１４４號,9,3837050453,23.96436,120.571464,OK
381,彰化縣員林市仁美里浮圳路２段５１３號,9,3837050524,23.9648122,120.5750545,OK
382,彰化縣員林市惠來里中山南路３６號,9,3837050579,23.9554349,120.570829,OK
383,彰化縣員林市三和里三民東街２８１號１樓,9,3837050604,23.9604041,120.5806476,OK
384,彰化縣員林市仁美里靜修東路１８９，１９１號,9,3837051638,23.9653726,120.5771218,OK
385,彰化縣員林市仁美里林森路４１７號,9,3837051647,23.9628759,120.576455,OK
386,彰化縣員林市三信里大仁南街１３號１樓 ,9,3837051665,23.968442,120.5752884,OK
387,彰化縣員林市黎明里南昌路５０號,9,3837051674,23.95504,120.573092,OK
388,彰化縣員林市忠孝里忠孝街１８０號１樓 ,9,3837051709,23.9562315,120.5833746,OK
389,彰化縣員林市三信里中山路２段３７６號,9,3837051718,23.9687419,120.571704,OK
390,彰化縣員林市中正路９６號,9,3837051736,23.95145,120.576211,OK
391,彰化縣員林市惠來里南昌路４９號,9,3837051763,23.9542819,120.572071,OK
392,彰化縣員林市三信里中山路二段３１５號,9,3837051790,23.967814,120.571159,OK
393,彰化縣員林市忠孝里員水路二段３７６號２樓 ,9,3837051816,23.955776,120.5802279,OK
394,彰化縣員林市新興里正興街３６８號、３６８號２樓 ,9,3837051852,23.9599739,120.57234,OK
395,彰化縣員林市中正路４００巷１３號,9,3837051861,23.957631,120.573224,OK
396,彰化縣員林市員水路二段５６６巷３０號,9,3837051870,23.9569658,120.576664,OK
397,彰化縣員林市大同路２段１７１號１樓,9,3837051905,23.9689774,120.5755235,OK
398,彰化縣員林市林森路２１９號,9,3837051923,23.958426,120.577452,OK
399,彰化縣員林市大明里員集路一段２２４、２２６號,9,3837051969,23.9276676,120.5791685,OK
400,彰化縣員林市東和里育英路10號1樓,9,3837051987,23.9592368,120.5750875,OK
401,彰化縣員林市忠孝里大同路１段７５號１樓,9,3837051996,23.9573469,120.5818314,OK
402,彰化縣員林市忠孝里員東路２段４２５．４２７．４２７－１號,9,3837052000,23.9672736,120.5868097,OK
403,彰化縣員林鎮三信里中山路２段１９０號,9,3837052028,23.965158,120.571553,OK
404,彰化縣員林市東和里育英路１０號１樓,9,3837052037,23.9592368,120.5750875,OK
405,彰化縣員林市三和里正興街５８號１樓,9,3837052046,23.9612303,120.5783071,OK
406,彰化縣員林市仁美里浮圳路二段４２５號１樓,9,3837052055,23.9654697,120.5765732,OK
407,彰化縣員林市忠孝里員東路２段４２５、４２７、４２７－１號,9,3837052064,23.9672736,120.5868097,OK
408,彰化縣員林市東和里育英路１０號１樓,9,3837052073,23.9592368,120.5750875,OK
409,彰化縣員林市三條里成功東路２７８號１樓,9,3837052082,23.9586278,120.583074,OK
410,彰化縣員林市黎明里中正路２４１號１樓,9,3837052091,23.9543849,120.574243,OK
411,彰化縣員林市新興里正興街３６８號、３６８號２樓,9,3837052108,23.9599739,120.57234,OK
412,彰化縣員林市和平里中山路二段３１號１樓,9,3837052117,23.960226,120.570481,OK
413,彰化縣員林市南平里南平街１３９號１樓,9,3837052126,23.9657148,120.5647765,OK
414,彰化縣員林市新生里莒光路２８３號１樓,9,3837052135,23.9576969,120.56649,OK
415,彰化縣溪湖鎮平和里平和街２９６號,9,3837060011,23.9589265,120.4795586,OK
416,彰化縣溪湖鎮西環路２１７號,9,3837060093,23.9571733,120.4770386,OK
417,彰化縣溪湖鎮太平里太平街１９９號,9,3837060100,23.9638947,120.4785905,OK
418,彰化縣溪湖鎮大突里福地街１６號,9,3837060119,23.9615119,120.47556,OK
419,彰化縣溪湖鎮湖東里大溪路二段１６６號,9,3837060137,23.9671047,120.4855671,OK
420,彰化縣溪湖鎮東寮里彰水路４段９６號,9,3837060146,23.9676511,120.4800799,OK
421,彰化縣溪湖鎮光平里彰水路三段３８３號 ,9,3837061161,23.9618477,120.480051,OK
422,彰化縣溪湖鎮大突里二溪路一段３５０號,9,3837061170,23.9593962,120.4717168,OK
423,彰化縣溪湖鎮汴頭里中興路１１３號,9,3837061205,23.9550563,120.4720037,OK
424,彰化縣溪湖鎮湖西里二溪路一段２８８、２９０號,9,3837061214,23.9594208,120.4727979,OK
425,彰化縣溪湖鎮光平里彰水路三段５０４號,9,3837061223,23.9644659,120.4801462,OK
426,彰化縣田中鎮西路里中州路一段２５８號,9,3837070017,23.8579107,120.5848236,OK
427,彰化縣田中鎮東路里南北街２６號,9,3837070026,23.8585794,120.586665,OK
428,彰化縣田中鎮中路里福安路６１號,9,3837070044,23.8598982,120.5896759,OK
429,彰化縣田中鎮西路里１鄰員集路２段５０３號,9,3837070053,23.8612461,120.5849443,OK
430,彰化縣田中鎮北路里中山街３０８號,9,3837071078,23.8594794,120.5925577,OK
431,彰化縣田中鎮北路里中山街２８２號,9,3837071096,23.8590864,120.5926987,OK
432,彰化縣田中鎮北路里福安路２６１巷４５號１樓,9,3837071158,23.8593745,120.5899277,OK
433,彰化縣田中鎮中路里福安路２８號,9,3837071167,23.8589961,120.5901507,OK
434,彰化縣田中鎮北路里新福路３７號１樓,9,3837071176,23.8630194,120.5861316,OK
435,彰化縣二林鎮東和里儒林路二段３７８號,9,3837080022,23.8986918,120.3684384,OK
436,彰化縣二林鎮南光里儒林路二段３５６號,9,3837080031,23.8982175,120.3686869,OK
437,彰化縣二林鎮東和里中正路２１號,9,3837080059,23.899218,120.3691317,OK
438,彰化縣二林鎮北平里八德路９９號,9,3837080111,23.9033753,120.3710424,OK
439,彰化縣二林鎮二溪路一段１４５號,9,3837080120,23.9592592,120.4761758,OK
440,彰化縣二林鎮斗苑路４段７１４號,9,3837081154,23.8998161,120.3728679,OK
441,彰化縣二林鎮豐田里南安路３０號,9,3837081181,23.8986505,120.3742911,OK
442,彰化縣二林鎮南光里大成路一段２６３號１樓,9,3837081207,23.8976941,120.3694807,OK
443,彰化縣二林鎮北平里仁愛路３９８號,9,3837081216,23.90389,120.370595,OK
444,彰化縣二林鎮東和里斗苑路五段１６６號,9,3837081225,23.9008045,120.3693463,OK
445,彰化縣二林鎮南光里大成路１段３０９號１樓,9,3837081234,23.89738,120.3684293,OK
446,彰化縣二林鎮南光里大成路一段３０９號１樓,9,3837081243,23.89738,120.3684293,OK
447,彰化縣線西鄉沿海路一段８１２之１號,9,3837091034,24.133416,120.462928,OK
448,彰化縣伸港鄉新港村新港路１２３巷９號,9,3837100010,24.1379962,120.4885641,OK
449,彰化縣伸港鄉新港村忠孝路２５號,9,3837100029,24.14852,120.485902,OK
450,彰化縣伸港鄉中山路６５號,9,3837101080,24.1472395,120.4852752,OK
451,彰化縣伸港鄉大同村大同九街１３７號１樓,9,3837101099,24.1553314,120.4905973,OK
452,彰化縣福興鄉橋頭村彰鹿路七段３７７號,9,3837110043,24.0472096,120.4474393,OK
453,彰化縣福興鄉橋頭村復興路１１２之１號,9,3837111059,24.0523695,120.4388988,OK
454,彰化縣福興鄉員鹿路二段４４０號,9,3837111077,24.0445789,120.437146,OK
455,彰化縣福興鄉橋頭村中正路２０６號１樓,9,3837111086,24.052969,120.441302,OK
456,彰化縣秀水鄉福安村彰水路２段６５７號,9,3837120021,24.031955,120.497573,OK
457,彰化縣秀水鄉福安村中山路５２９號,9,3837121064,24.0326859,120.4968418,OK
458,彰化縣秀水鄉安東村中山路３３５號,9,3837121073,24.0345499,120.501002,OK
459,彰化縣秀水鄉埔崙村彰水路２段３號,9,3837121082,24.0203392,120.4900842,OK
460,彰化縣花壇鄉花壇村中正路２８７號,9,3837130018,24.025674,120.540049,OK
461,彰化縣花壇鄉南口村中山路二段２９３１４號,7,3837130054,24.0335091,120.5351057,OK
462,彰化縣花壇鄉北口村中山路２段６３６號１．２Ｆ,9,3837130063,24.0445269,120.534063,OK
463,彰化縣花壇鄉長沙村中山路二段６０，６２號,9,3837131079,24.026897,120.539285,OK
464,彰化縣花壇鄉中口村中山路２段５５１號,9,3837131097,24.041457,120.534425,OK
465,彰化縣花壇鄉長沙村中正路７８號,9,3837131113,24.0275319,120.545096,OK
466,彰化縣花壇鄉長沙村學前路１０７號１樓,9,3837131122,24.0263879,120.542678,OK
467,彰化縣芬園鄉茄荖村芬草路一段３２４號,9,3837140014,24.0107129,120.6455916,OK
468,彰化縣芬園鄉社口村清水路４６號,9,3837140023,24.0149914,120.630005,OK
469,彰化縣芬園鄉社口村芬草路二段２８４巷９號,9,3837140041,24.0141224,120.6294141,OK
470,彰化縣大村鄉大村村大溪路１號,9,3837150029,23.9935647,120.5444605,OK
471,彰化縣大村鄉福興村山腳路１０８１６號,4,3837150056,23.9910777,120.5394232,OK
472,彰化縣埔鹽鄉埔南村彰水路一段３１６號,9,3837160016,23.9944809,120.476673,OK
473,彰化縣埔心鄉義民村員鹿路二段２１８號,9,3837170021,23.95292,120.546135,OK
474,彰化縣埔心鄉太平村中山路４２號,9,3837170030,23.938325,120.5590356,OK
475,彰化縣埔心鄉東門村永坡路三段３５４號,9,3837170049,23.9513096,120.5404848,OK
476,彰化縣埔心鄉員鹿路２段５５８號,9,3837171064,23.957913,120.4826472,OK
477,彰化縣永靖鄉永西村永寧街５７號,9,3837180027,23.9230837,120.5470098,OK
478,彰化縣永靖鄉永南村西門路８３號,9,3837180036,23.9222121,120.544414,OK
479,彰化縣永靖鄉永南村西門路１１７號,9,3837180054,23.9221539,120.5435973,OK
480,彰化縣永靖鄉永西村瑚璉路３９８號,9,3837180063,23.9235649,120.5445894,OK
481,彰化縣永靖鄉瑚璉村裕農路１０６號,9,3837180090,23.9245841,120.5491998,OK
482,彰化縣永靖鄉永西村永寧街９０巷２６、２８號,9,3837181104,23.92242,120.5475446,OK
483,彰化縣永靖鄉永東村永靖街３３號,9,3837181122,23.9205191,120.546621,OK
484,彰化縣永靖鄉永東村永和巷３５號１樓,9,3837181131,23.92116,120.5472789,OK
485,彰化縣永靖鄉瑚璉村裕農路８２巷１２號１樓,9,3837181140,23.9228368,120.5501054,OK
